[INIT] packets=250,target=15,tupdate=16,alpha=0.00016,beta=0.0032 packets=250 bytes=376000
[DBG] whoami=linghe-zhang uid=1000 euid=1000
[DBG] PATH=/home/linghe-zhang/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/snap/bin
[DBG] SUDO_USER=root USER=linghe-zhang
[DBG] launching scream (SCReAM tags only; no iptables marking)
[QUEUE_STATS] t_ms=1024 q_pkts=10 q_bytes=12436 ecn_mark=55 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1040 q_pkts=16 q_bytes=19259 ecn_mark=57 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1057 q_pkts=18 q_bytes=21751 ecn_mark=58 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1072 q_pkts=15 q_bytes=17511 ecn_mark=58 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1089 q_pkts=13 q_bytes=16084 ecn_mark=60 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1104 q_pkts=13 q_bytes=16028 ecn_mark=62 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1120 q_pkts=19 q_bytes=23537 ecn_mark=63 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1136 q_pkts=20 q_bytes=23673 ecn_mark=64 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1152 q_pkts=17 q_bytes=20732 ecn_mark=65 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1169 q_pkts=15 q_bytes=18261 ecn_mark=68 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1184 q_pkts=15 q_bytes=17374 ecn_mark=68 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1201 q_pkts=19 q_bytes=21878 ecn_mark=73 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1216 q_pkts=19 q_bytes=22765 ecn_mark=75 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1232 q_pkts=17 q_bytes=20293 ecn_mark=75 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1249 q_pkts=11 q_bytes=13549 ecn_mark=76 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1264 q_pkts=12 q_bytes=14671 ecn_mark=81 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1280 q_pkts=16 q_bytes=19232 ecn_mark=88 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=1296 q_pkts=15 q_bytes=18110 ecn_mark=93 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1313 q_pkts=12 q_bytes=14390 ecn_mark=95 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1329 q_pkts=7 q_bytes=8182 ecn_mark=97 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1345 q_pkts=5 q_bytes=5345 ecn_mark=98 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1360 q_pkts=7 q_bytes=7845 ecn_mark=99 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1377 q_pkts=6 q_bytes=7464 ecn_mark=100 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1392 q_pkts=4 q_bytes=4976 ecn_mark=101 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1408 q_pkts=2 q_bytes=2488 ecn_mark=101 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1426 q_pkts=0 q_bytes=0 ecn_mark=102 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1440 q_pkts=7 q_bytes=7947 ecn_mark=102 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1457 q_pkts=7 q_bytes=8708 ecn_mark=102 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1473 q_pkts=5 q_bytes=6220 ecn_mark=102 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1488 q_pkts=2 q_bytes=2488 ecn_mark=102 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1504 q_pkts=4 q_bytes=4420 ecn_mark=102 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1521 q_pkts=9 q_bytes=10242 ecn_mark=104 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1537 q_pkts=10 q_bytes=12440 ecn_mark=104 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1553 q_pkts=9 q_bytes=11196 ecn_mark=106 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1569 q_pkts=9 q_bytes=10491 ecn_mark=106 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1584 q_pkts=9 q_bytes=10430 ecn_mark=107 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1601 q_pkts=12 q_bytes=14878 ecn_mark=109 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1617 q_pkts=14 q_bytes=17366 ecn_mark=109 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1633 q_pkts=11 q_bytes=12973 ecn_mark=109 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1648 q_pkts=7 q_bytes=7622 ecn_mark=110 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1664 q_pkts=8 q_bytes=9447 ecn_mark=110 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1681 q_pkts=11 q_bytes=13228 ecn_mark=111 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1696 q_pkts=11 q_bytes=13684 ecn_mark=112 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1712 q_pkts=8 q_bytes=9411 ecn_mark=113 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1728 q_pkts=4 q_bytes=4467 ecn_mark=114 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1744 q_pkts=4 q_bytes=4491 ecn_mark=114 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1760 q_pkts=8 q_bytes=9356 ecn_mark=114 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1777 q_pkts=7 q_bytes=8708 ecn_mark=114 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1793 q_pkts=5 q_bytes=6220 ecn_mark=114 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1809 q_pkts=2 q_bytes=2488 ecn_mark=114 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1824 q_pkts=4 q_bytes=4105 ecn_mark=114 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1841 q_pkts=7 q_bytes=8558 ecn_mark=115 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1857 q_pkts=9 q_bytes=11196 ecn_mark=115 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1872 q_pkts=7 q_bytes=8708 ecn_mark=115 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1889 q_pkts=6 q_bytes=7303 ecn_mark=115 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1905 q_pkts=7 q_bytes=7752 ecn_mark=115 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1920 q_pkts=15 q_bytes=17714 ecn_mark=116 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1937 q_pkts=17 q_bytes=20202 ecn_mark=116 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1952 q_pkts=13 q_bytes=16015 ecn_mark=117 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1968 q_pkts=11 q_bytes=13127 ecn_mark=120 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1984 q_pkts=13 q_bytes=15100 ecn_mark=120 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2001 q_pkts=19 q_bytes=21368 ecn_mark=122 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2017 q_pkts=19 q_bytes=22440 ecn_mark=126 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2032 q_pkts=16 q_bytes=19726 ecn_mark=127 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2048 q_pkts=13 q_bytes=16005 ecn_mark=127 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2064 q_pkts=14 q_bytes=16859 ecn_mark=129 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2081 q_pkts=18 q_bytes=21283 ecn_mark=131 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2097 q_pkts=21 q_bytes=25572 ecn_mark=131 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2112 q_pkts=10 q_bytes=11897 ecn_mark=132 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2128 q_pkts=1 q_bytes=1244 ecn_mark=133 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2146 q_pkts=0 q_bytes=0 ecn_mark=133 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2160 q_pkts=4 q_bytes=4187 ecn_mark=133 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2177 q_pkts=5 q_bytes=6177 ecn_mark=134 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2193 q_pkts=4 q_bytes=4976 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2208 q_pkts=2 q_bytes=2488 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2226 q_pkts=0 q_bytes=0 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2241 q_pkts=3 q_bytes=3186 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2256 q_pkts=5 q_bytes=6220 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2273 q_pkts=4 q_bytes=4976 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2289 q_pkts=2 q_bytes=2488 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2304 q_pkts=2 q_bytes=1582 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2321 q_pkts=5 q_bytes=5550 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2336 q_pkts=6 q_bytes=7464 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2352 q_pkts=3 q_bytes=3732 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2369 q_pkts=3 q_bytes=3732 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2385 q_pkts=2 q_bytes=1366 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2400 q_pkts=9 q_bytes=9343 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2416 q_pkts=7 q_bytes=8708 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2432 q_pkts=4 q_bytes=4976 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2449 q_pkts=3 q_bytes=3732 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2465 q_pkts=2 q_bytes=1627 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2480 q_pkts=9 q_bytes=10390 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2496 q_pkts=8 q_bytes=9952 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2512 q_pkts=6 q_bytes=7464 ecn_mark=135 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
